"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.12633,9.4817
"2","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.25468,11.64487
"3","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.77582,9.93973
"4","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,56.69318,13.14948
"5","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.33641,11.69472
"6","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.91845,10.34255
"7","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,58.8782,9.3213
"8","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,58.83077,9.29692
"9","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.91734,11.63135
"10","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,58.83094,9.29674
"11","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,58.23956,6.69942
"12","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,58.196493,8.073386
"13","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,59.44049,8.78333
"14","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,53.359969,-1.325304
"15","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,42.486,1.485
"16","Cryptoserphus longitarsis (Thomson, 1858)","ACCEPTED",4503966,4503966,53.499254,-1.112796
