"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,45.13995,5.27951
"2","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,59.6193,10.4454
"3","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,59.9962,10.7585
"4","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,59.8907,10.7152
"5","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,59.3708,10.4369
"6","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,39.2192,-121.06
"7","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,38.8951,-77.0364
"8","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,40.11056,-88.20722
"9","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,42.441799,0.74336
"10","Blastothrix longipennis Howard, 1881","ACCEPTED",1379754,1379754,34.13,-118.04
