"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.884466,23.743304
"2","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.500663,15.070153
"3","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.88546,23.74381
"4","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,30.987085,34.891413
"5","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,40.15941,17.959743
"6","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,38.539408,21.076984
"7","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,36.434185,30.480299
"8","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.86858,24.036794
"9","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,44.840008,13.85946
"10","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,32.986462,35.696334
"11","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.683406,20.835743
"12","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,48.391321,15.531474
"13","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.072724,22.370288
"14","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,47.878261,16.085593
"15","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.637357,21.629542
"16","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.636814,21.630888
"17","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,43.259358,17.103157
"18","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,38.007265,23.636066
"19","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,39.100853,20.831509
"20","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,39.769148,19.836412
"21","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,39.746516,19.872429
"22","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,37.177323,21.921967
"23","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,36.394675,30.471781
"24","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,31.198378,-7.836794
"25","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,31.196739,-7.833982
"26","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,31.203711,-7.838134
"27","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,48.012488,16.234014
"28","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,36.462487,25.403788
"29","Megachile parietina (Geoffroy, 1785)","ACCEPTED",1335942,1335942,39.7325,19.828611
