"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.553206,10.758907
"2","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.495204,10.743878
"3","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,64.459017,13.923927
"4","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.2627,11.35002
"5","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.33608,11.69412
"6","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,63.39647,10.66436
"7","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,63.77047,11.42872
"8","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.153097,24.212694
"9","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.33641,11.69472
"10","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.3534,25.67437
"11","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.36812,10.30251
"12","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.66057,9.9655
"13","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.57247,11.2925
"14","Paramesius belytoides Marshall, 1867","ACCEPTED",4503262,4503262,59.54431,10.655843
"15","Paramesius westwoodi Fergusson, 1977","SYNONYM",4503274,4503262,54.343476,-0.693991
"16","Paramesius westwoodi Fergusson, 1977","SYNONYM",4503274,4503262,53.578841,-1.117928
"17","Paramesius westwoodi Fergusson, 1977","SYNONYM",4503274,4503262,53.448901,-1.173322
"18","Paramesius westwoodi Fergusson, 1977","SYNONYM",4503274,4503262,53.450605,-1.474448
