"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.056277,20.759656
"2","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.169998,27.540001
"3","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.960742,27.910626
"4","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.048274,20.787098
"5","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,60.231797,25.128853
"6","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.152456,21.32567
"7","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,60.861417,23.591393
"8","Euura microphyes (Förster, 1854)","SYNONYM",9064045,4491525,69.046036,20.850364
"9","Amauronematus microphyes (Foerster, 1854)","ACCEPTED",4491525,4491525,60.253924,24.558627
"10","Amauronematus microphyes (Foerster, 1854)","ACCEPTED",4491525,4491525,60.170379,24.92525
"11","Amauronematus microphyes (Foerster, 1854)","ACCEPTED",4491525,4491525,60.210911,24.93159
