"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.20817,7.85974
"2","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.29723,8.05511
"3","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.29835,7.79555
"4","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.1636,7.14736
"5","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,45.678,7.221
"6","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.29868,7.66577
"7","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.25393,7.47106
"8","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.31672,7.63988
"9","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.25389,7.34139
"10","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.01842,10.94642
"11","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.36842,8.18587
"12","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.22691,7.3544
"13","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.08299,7.50975
"14","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,46.17297,7.41922
"15","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,31.768056,35.138611
"16","Melecta festiva Lieftinck, 1980","ACCEPTED",1345299,1345299,32.730556,35.005556
