"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.6,5.2
"2","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.8,4.75
"3","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.3,4.95
"4","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.55,4.65
"5","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.15,4.7
"6","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.95,5.65
"7","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.45,5
"8","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.8,4.6
"9","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.95,4.35
"10","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.75,5.05
"11","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.8,5
"12","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.05,5.1
"13","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.3,4.55
"14","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.9,4.55
"15","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,50.93018,3.96052
"16","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.10089,4.74962
"17","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,55.65374,13.79621
"18","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.14976,4.4655
"19","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,50.88678,3.74638
"20","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.1,4.6
"21","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.5,4.95
"22","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.95,5.9
"23","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,50.88631,3.81745
"24","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06836,3.39249
"25","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06157,4.32001
"26","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06074,4.39134
"27","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.65,5.95
"28","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.02379,3.24952
"29","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.35,4.6
"30","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.9,5.9
"31","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.55,5
"32","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,53.25,6.1
"33","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.4,4.65
"34","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.5,4.85
"35","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.7,5.3
"36","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.05,4.35
"37","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06836,2.60752
"38","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.55,4.7
"39","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.85,5.95
"40","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,50.75363,3.38985
"41","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.85,5.9
"42","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06897,3.10704
"43","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.1073,4.24988
"44","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.06705,3.67791
"45","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.02209,3.67726
"46","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.15553,3.8937
"47","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.02314,3.4634
"48","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,52.4,6.65
"49","Phyllocolpa oblita (Serville, 1823)","ACCEPTED",4491499,4491499,51.5,3.65
