"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,53.939319,-0.856701
"2","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,53.939951,-0.925237
"3","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,51.256739,-0.613136
"4","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,53.889269,-0.886977
"5","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,51.348886,-0.689046
"6","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.386556,-1.440885
"7","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.386513,-1.441106
"8","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.193915,-0.29191
"9","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.19422,-0.29124
"10","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,55.926285,37.709812
"11","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,53.923086,-0.851053
"12","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,55.744477,39.122784
"13","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,55.78982,39.058142
"14","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,51.335592,-0.545584
"15","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,51.328046,-0.582854
"16","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.55199,1.301088
"17","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.546705,1.30674
"18","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,56.284411,37.963238
"19","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,52.535991,1.149005
"20","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,61.48,23.59
"21","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,62.169998,29.969999
"22","Euura histrio (Audinet-Serville, 1823)","SYNONYM",9635772,4491669,62.080002,30.190001
