"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,36.87917,-2.861172
"2","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,47.829872,16.021134
"3","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,56.052482,9.44213
"4","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,47.443528,11.278206
"5","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,52.509542,-2.37641
"6","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,52,5.7
"7","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,52.45,6.65
"8","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,51.572139,-4.120395
"9","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,51.569923,-4.143381
"10","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,52.417631,0.542461
"11","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,50.800388,0.247859
"12","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,51.098469,-4.179344
"13","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,53.188083,-4.463495
"14","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,53.159502,-4.319745
"15","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,51.341265,-0.371894
"16","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,53.200912,-1.065822
"17","Dinocarsis hemiptera (Dalman, 1820)","ACCEPTED",1373326,1373326,55.56667,13.25
