"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,61.51764,29.31749
"2","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,40.299999,0.12
"3","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,40.209999,0.24
"4","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,39.779999,-0.84
"5","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,39.689999,-0.96
"6","Chorebus orbiculatae Griffiths, 1967","ACCEPTED",1271460,1271460,38.599998,-0.88
