"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.167,-3.456
"2","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.131901,-3.3845
"3","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,36.955002,-4.118
"4","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,36.074001,-5.693
"5","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,36.962513,-3.35856
"6","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.319012,-3.188097
"7","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.366001,-3.119
"8","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.147202,-3.3699
"9","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.200199,-3.4254
"10","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,36.912998,-3.747
"11","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,37.429001,-3.333
"12","Tetramorium ruginode Stitz, 1917","ACCEPTED",1323212,1323212,36.912998,-3.758
