"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.568392,13.282655
"2","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,40.614138,20.777807
"3","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.627615,13.355213
"4","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.507446,13.263454
"5","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.508505,13.261315
"6","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.693446,13.501936
"7","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.508475,13.270755
"8","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,56.66548,12.72965
"9","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.508404,13.270647
"10","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,49.855289,31.546836
"11","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,49.85529,31.546757
"12","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.507021,13.269355
"13","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.507174,13.268669
"14","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,56.196872,44.17097
"15","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.504556,13.374176
"16","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,46.17,8.82
"17","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,42.28,23.25
"18","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,43.027513,42.878072
"19","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.507038,13.269032
"20","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.545662,13.223137
"21","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.528184,13.066221
"22","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.528087,13.067146
"23","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,42.69,25.42
"24","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,42.64,24.97
"25","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,55.75526,14.19507
"26","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,56.83343,12.59211
"27","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,49.874218,19.209703
"28","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,43.118845,42.593591
"29","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.526639,13.056138
"30","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,57.30942,17.09087
"31","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.483339,13.34891
"32","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.53538,13.367022
"33","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.553383,13.354152
"34","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.527445,13.416431
"35","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,51.347479,6.866341
"36","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.513337,13.326008
"37","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,50.420086,30.380321
"38","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.513356,13.325703
"39","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,60.63802,17.46579
"40","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.569053,13.283329
"41","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,56.45131,12.90328
"42","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.483475,13.310508
"43","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,56.63472,12.89754
"44","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.490227,13.274273
"45","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,52.490113,13.274093
"46","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,55.81674,14.20856
"47","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,61.205293,25.139536
"48","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,41.461477,14.088619
"49","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,53.129986,9.913101
"50","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,62.634137,27.069919
"51","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,45.99,8.86
"52","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,55.486165,9.417661
"53","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,53.598591,19.548712
"54","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,57.23383,9.807601
"55","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,57.233223,9.800947
"56","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,57.235134,9.821274
"57","Formica cinerea Mayr, 1853","ACCEPTED",1315102,1315102,55.85367,14.22464
