"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.21607,6.47636
"2","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.638322,3.861925
"3","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.192328,4.150407
"4","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.184666,4.145376
"5","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.194421,4.149549
"6","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.81342,9.3381
"7","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.65237,9.29463
"8","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.66302,9.20096
"9","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.65282,9.2939
"10","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.66485,9.20866
"11","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.71899,9.33046
"12","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.66393,9.19723
"13","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.65384,9.29597
"14","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.188217,5.785684
"15","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.184374,4.145526
"16","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.184612,4.145337
"17","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.195259,4.149242
"18","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,44.194359,4.150486
"19","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,45.27582,0.91149
"20","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,40.48861,-3.93637
"21","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.38595,6.7231
"22","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.43286,6.73524
"23","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,42.48272,3.12838
"24","Hoplitis cristatula (van der Zanden, 1990)","ACCEPTED",1337210,1337210,43.19255,5.61277
