"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,41.068573,-7.244083
"2","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.791448,15.765809
"3","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,47.967758,16.188664
"4","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.826333,11.232411
"5","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,44.340168,8.350451
"6","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.064303,-7.680357
"7","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,47.969647,16.198098
"8","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.75182,11.345455
"9","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,40.579676,-3.122043
"10","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,44.777943,8.649837
"11","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.802291,15.754612
"12","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,44.778458,8.65079
"13","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.82595,11.231536
"14","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,45.842144,9.694205
"15","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.802277,15.754639
"16","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,42.716769,11.500167
"17","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,41.351212,-8.68277
"18","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,45.927652,11.114118
"19","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.471447,11.827024
"20","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,47.967336,16.188389
"21","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.826033,11.231581
"22","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,44.7641,8.666357
"23","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.827538,15.764347
"24","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.802674,15.762022
"25","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.825983,15.768982
"26","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.827181,15.764046
"27","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,40.571117,-8.657929
"28","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.803212,15.755514
"29","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.826131,15.767091
"30","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,40.218005,-8.405593
"31","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.770324,15.76884
"32","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,41.282207,24.976343
"33","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,41.281115,24.973881
"34","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.802039,15.757333
"35","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.800504,15.75715
"36","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.795828,15.794105
"37","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.795568,15.794377
"38","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.794847,15.771652
"39","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.794824,15.771684
"40","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,43.795572,15.794252
"41","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,38.645171,-9.041381
"42","Andricus quercustozae (Bosc, 1792)","ACCEPTED",4496950,4496950,38.828694,-9.283916
