"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bothriophryne fuscicornis Compere, 1939","ACCEPTED",1376850,1376850,-25.44,28.27
"2","Bothriophryne fuscicornis Compere, 1939","ACCEPTED",1376850,1376850,-34.02,20.26
"3","Bothriophryne fuscicornis Compere, 1939","ACCEPTED",1376850,1376850,-30.27,30.4
"4","Bothriophryne fuscicornis Compere, 1939","ACCEPTED",1376850,1376850,-29.53,31
"5","Bothriophryne fuscicornis Compere, 1939","ACCEPTED",1376850,1376850,-33.32,21.41
