"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.429901,0.58729
"2","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.368698,0.67325
"3","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.3265,0.81813
"4","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.345402,0.86531
"5","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.982601,0.74758
"6","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.439899,-0.23032
"7","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.344299,0.80558
"8","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,41.443802,0.02422
"9","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,42.098598,0.69511
"10","Sigmophora italica (Domenichini, 1967)","ACCEPTED",1383061,1383061,43.185398,5.64447
