"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,-12.427,31.29718
"2","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,4.96,117.800003
"3","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,4.96478,117.80465
"4","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,25.48,56.04
"5","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,1.3,103.78333
"6","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,-12.8542,130.9945
"7","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,21.95,96.1
"8","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,-16.27,136.05
"9","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,-12.5,132.52
"10","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,7.2249,79.9537
"11","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,5.83739,-5.357229
"12","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,11.25,77.333336
"13","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,8.177313,77.43437
"14","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,13.635505,79.41989
"15","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,26.392866,93.88168
"16","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,25,88
"17","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,8.965921,77.07048
"18","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,5.3876,21.005198
"19","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,3.16667,101.7
"20","Parvaponera darwinii Forel, 1893","SYNONYM",10475254,1319985,5.774155,0.633767
