"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,61.039843,28.692124
"2","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,60.44266,16.44069
"3","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,64.029,18.76784
"4","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,56.936536,15.920167
"5","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,56.921656,16.101228
"6","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,56.931407,16.085536
"7","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,59.1759,18.247583
"8","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,60.366667,15.716667
"9","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,59.1768,18.246933
"10","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,56.609133,14.19305
"11","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,67.051717,20.3859
"12","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,68.353867,18.78215
"13","Ascogaster klugii (Nees, 1816)","ACCEPTED",1261389,1261389,62.316683,13.568555
"14","Ascogaster neesii Reinhard, 1867","SYNONYM",1261391,1261389,50.9333,7.1331
