"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,62.049999,30.25
"2","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,65.059998,24.889999
"3","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,65.18,25.559999
"4","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,66.330002,29.51
"5","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,62.049999,30.26
"6","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,66.370003,29.51
"7","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,65.040001,24.93
"8","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.467355,-151.048753
"9","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,61.23,21.530001
"10","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,67.589996,26.84
"11","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,60.63,-135.16
"12","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.72,-93.45
"13","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.72,-93.46
"14","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,57.53,-130.2
"15","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,61,-138.53
"16","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,61.009998,-138.529999
"17","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.630001,-135.160004
"18","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,51.3,-117.51
"19","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,53.19,-117.95
"20","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.66,-94.15
"21","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.76,-93.86
"22","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.67,-93.83
"23","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.62,-93.81
"24","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.73,-93.78
"25","Nematus leucopyga (Lindqvist, 1949)","SYNONYM",4491405,11495868,58.75,-93.91
"26","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,58.73,-93.779999
"27","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,58.669998,-93.839996
"28","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,58.619999,-93.82
"29","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,58.669998,-94.160004
"30","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.343595,24.551926
"31","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.861417,23.591393
"32","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.597136,23.801986
"33","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.429797,24.36353
"34","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.253924,24.55838
"35","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.260074,24.919328
"36","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,61.326265,24.28848
"37","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.242863,24.017287
"38","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.170379,24.925005
"39","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,61.329861,24.475032
"40","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,60.762044,23.234687
"41","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,68.406747,23.708477
"42","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,69.873389,27.125917
"43","Euura leucopyga (Lindqvist, 1949)","ACCEPTED",11495868,11495868,63.409065,25.495503
