"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.02935,9.45883
"2","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,41.92591,9.39593
"3","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.65202,9.29341
"4","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.65281,9.29424
"5","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.6535,9.29361
"6","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.65282,9.2939
"7","Hoplitis annulata corsaria (Warncke, 1991)","ACCEPTED",5038923,1337304,42.65646,9.07667
"8","Hoplitis annulata (Latreille, 1811)","ACCEPTED",1337304,1337304,36.52925,-5.586117
"9","Hoplitis annulata (Latreille, 1811)","ACCEPTED",1337304,1337304,37.124883,-3.469983
"10","Hoplitis crenulata (Morawitz, 1871)","SYNONYM",1337309,1337304,38.18858,-1.893
"11","Hoplitis crenulata (Morawitz, 1871)","SYNONYM",1337309,1337304,36.92849,-3.54096
"12","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,35.29695,25.16251
"13","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,34.99766,24.75494
"14","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,37.638,21.63
"15","Hoplitis annulata annulata","ACCEPTED",7216097,1337304,40.6978,8.51968
"16","Hoplitis annulata annulata","ACCEPTED",7216097,1337304,42.13477,3.12046
"17","Hoplitis annulata annulata","ACCEPTED",7216097,1337304,41.91497,3.20151
"18","Hoplitis annulata (Latreille, 1811)","ACCEPTED",1337304,1337304,34.675,33.03333
"19","Osmia crenulata Morawitz, 1871","SYNONYM",8989211,1337304,49.65,7.56667
"20","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,39.650278,39.585
"21","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,36.856944,30.633333
"22","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,39.825278,39.961389
"23","Hoplitis annulata crenulata (Morawitz, 1871)","ACCEPTED",5038924,1337304,31.116667,34.733333
