"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,51.9,6
"2","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,44.11444,7.32194
"3","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,37.661056,-122.443333
"4","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,59.8234,10.4683
"5","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,60.2315,11.1167
"6","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,38.3108,-119.8967
"7","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,38.4172,-119.7492
"8","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,38.2872,-119.8347
"9","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,61.1935,7.0233
"10","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,59.8947,10.6006
"11","Copidosoma cervius (Walker, 1846)","ACCEPTED",1378574,1378574,59.8922,10.8266
