"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,60.65251,17.28929
"2","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,59.93765,9.035199
"3","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,65.059998,25.42
"4","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,66.080002,29.129999
"5","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,66.339996,29.51
"6","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,66.379997,29.43
"7","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,70.059998,27.879999
"8","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,69.879997,27.07
"9","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,69.419998,25.99
"10","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,65.120003,25.83
"11","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,60.924338,7.270968
"12","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,60.419998,24.33
"13","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,49.137001,11.447
"14","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,49.139999,11.45
"15","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.63,-93.81
"16","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.66,-93.83
"17","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.61,-93.82
"18","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.63,-93.78
"19","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.69,-94.13
"20","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,58.61,-93.81
"21","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.630001,-93.82
"22","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.630001,-93.790001
"23","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.619999,-93.809998
"24","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.689999,-94.129997
"25","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.619999,-93.830002
"26","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,58.66,-93.830002
"27","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,45,1.52
"28","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,69.05809,20.809478
"29","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,48.67851,1.95095
"30","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,68.640139,27.4999
"31","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,52.521466,0.725358
"32","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,60.263289,24.837927
"33","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,69.046036,20.850364
"34","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,60.231797,25.128853
"35","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,61.070051,25.051657
"36","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,60.861417,23.591393
"37","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,61.34814,24.258674
"38","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,51.296325,-0.373484
"39","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,42.44,-76.5
"40","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,38.6825,-90.15694
"41","Megatomostethus maurus (Rohwer, 1916)","SYNONYM",6129553,4491529,23.59,120.47
"42","Pontania maura Rohwer, 1908","SYNONYM",8729530,4491529,38.9458,-105.289
"43","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,42.16558,-88.29425
"44","Amauronematus amentorum (Foerster, 1854)","ACCEPTED",4491529,4491529,41.763566,-72.685536
"45","Pontania atra Marlatt, 1896","SYNONYM",8759218,4491529,42.7459,-84.4828
"46","Euura amentorum (Förster, 1854)","SYNONYM",9436781,4491529,61.812918,22.346542
