"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,59.272,10.404
"2","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,59.89,10.72
"3","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,67.14,14.51
"4","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,59.28,10.4
"5","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,66.94,13.9
"6","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,67.13,15.55
"7","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,67.006,14.574
"8","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,67.142,14.499
"9","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,67.153,14.535
"10","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,59.93,10.83
"11","Dirhicnus ramealis (Nees, 1834)","ACCEPTED",1392677,1392677,55.38333,13.15
