"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,59.527436,10.73449
"2","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,59.491888,10.688425
"3","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,60.9233,7.1978
"4","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,43.51825,4.69575
"5","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,42.69613,9.44416
"6","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,42.56037,8.7448
"7","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,43.79919,7.49074
"8","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,58.400872,15.636393
"9","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,61.8,16.5833
"10","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,59.8667,17.6333
"11","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,56.42245,12.94189
"12","Aritranis nigripes (Gravenhorst, 1829)","ACCEPTED",1303089,1303089,58.54963,15.96794
