"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,61.063125,28.742739
"2","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,56.936536,15.920167
"3","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,56.609133,14.19305
"4","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,59.672133,17.50085
"5","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,60.289386,25.4149
"6","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,57.8831,12.5206
"7","Hypodoryctes sibiricus Kokujev, 1900","ACCEPTED",1261999,1261999,56.53109,14.81197
