"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.139116,-3.098781
"2","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.27468,16.01605
"3","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.546489,1.308051
"4","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,54.280956,-0.689057
"5","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.251589,-0.572436
"6","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.319239,24.969648
"7","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.854524,10.540226
"8","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.19225,9.714288
"9","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,56.199417,-4.050971
"10","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.510631,10.683709
"11","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.545868,1.302915
"12","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.74918,-1.286548
"13","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.872752,10.559575
"14","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.886342,-0.98652
"15","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,65.040001,24.93
"16","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,44.18,132.880005
"17","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.096229,0.408577
"18","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,54.05654,-1.32171
"19","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,58.11873,11.48078
"20","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,62.18,30.309999
"21","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,48.965485,20.375198
"22","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.637067,-0.554009
"23","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.354613,22.166259
"24","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,49.104,11.434
"25","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,46.7669,6.25506
"26","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,49.178001,11.675
"27","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.8806,10.6966
"28","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.8805,10.716
"29","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.393373,23.068713
"30","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,59.41298,27.95438
"31","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,61.52355,29.36586
"32","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,42.84368,1.19188
"33","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,59.890728,10.715323
"34","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.8907,10.7153
"35","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,49.104,11.444
"36","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.511089,-1.115191
"37","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.350079,-1.758
"38","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.353687,-1.763725
"39","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,59.89285,11.08922
"40","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.8732,11.0997
"41","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.487234,-2.224625
"42","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,47.868999,10.919
"43","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,47.873001,10.923
"44","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,47.869999,10.92
"45","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.812941,-5.100905
"46","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,50.249001,11.383
"47","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.041664,-1.48689
"48","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.037138,-1.479487
"49","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.040319,-1.487651
"50","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,59.92224,10.50728
"51","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,59.8669,10.5813
"52","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.255136,-1.76988
"53","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.88758,-3.025765
"54","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.721584,-4.302578
"55","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.721669,-4.298238
"56","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,50.330002,6.55
"57","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,48.984001,10.881
"58","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.882583,-2.381796
"59","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.298941,-0.574211
"60","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.359025,-1.175062
"61","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.260074,24.919328
"62","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,61.31394,23.729411
"63","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.167438,24.745003
"64","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,48.67851,1.95095
"65","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,53.449848,-1.323881
"66","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,48.73704,2.09642
"67","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.808189,-1.167406
"68","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,48.72651,2.04875
"69","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,54.258841,-1.131036
"70","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.231797,25.128853
"71","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,60.253924,24.558627
"72","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.569569,-0.10323
"73","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.003135,-0.476919
"74","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.004895,-0.473945
"75","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,61.293602,24.226105
"76","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,50.60636,-3.43574
"77","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.817922,-0.623903
"78","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.447763,-0.190873
"79","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.224466,-0.560129
"80","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.296325,-0.373484
"81","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.220413,-0.596858
"82","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.002255,-0.478405
"83","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.012832,-0.462018
"84","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,52.004932,-0.476858
"85","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,51.812654,-0.674111
"86","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,61.867739,24.43084
"87","Phylloecus xanthostoma (Eversmann, 1847)","SYNONYM",8606588,6096929,50.107288,-5.271851
"88","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,55.90179,13.39603
"89","Hartigia xanthostoma (Eversmann, 1847)","ACCEPTED",6096929,6096929,61.7333,15.1667
