"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,43.87722,7.39417
"2","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,66.003985,29.089332
"3","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,60.963903,24.134683
"4","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,60.167438,24.745003
"5","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,60.238686,23.837022
"6","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,61.053533,24.126587
"7","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,67.362836,26.646681
"8","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,64.11212,29.562035
"9","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,63.293839,30.087568
"10","Rhopalicus quadratus (Ratzeburg, 1844)","ACCEPTED",5047359,5047359,62.76039,29.835729
