"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.17481,174.821104
"2","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.175224,174.821057
"3","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-43.682633,172.456619
"4","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-43.682418,172.457319
"5","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.53951,-1.272999
"6","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.45,6.15
"7","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.2,4.4
"8","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.1,5.55
"9","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.6,4.75
"10","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.5,4.95
"11","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-39.924169,175.065232
"12","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,37.661056,-122.443333
"13","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,52.35,4.85
"14","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,28.6633,-81.2086
"15","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,28.7758,-81.4503
"16","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,28.5925,-81.2069
"17","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,37.7662,-122.4739
"18","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,37.9835,-122.0755
"19","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,37.7851,-122.0029
"20","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-37.68,176.17
"21","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,18.918333,-99.235833
"22","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.35,173.18
"23","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.28,173.28
"24","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.25,173.1
"25","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.25,172.1
"26","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-41.15,173.02
"27","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-36.88,174.72
"28","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,-37.533,174.833
"29","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,40.11056,-88.20722
"30","Microterys nietneri (Motschulsky, 1859)","ACCEPTED",1376774,1376774,41.620399,0.65221
"31","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,33.59,-117.22
"32","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-24.16,29.17
"33","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-33.33,25.41
"34","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-23.51,30.17
"35","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-12.46,15.44
"36","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-35.56,150.06
"37","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-25.4,27.15
"38","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-26.12,28.05
"39","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-33.44,151.15
"40","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-33.51,151.14
"41","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-33.46,18.58
"42","Microterys flavus (Howard, 1881)","SYNONYM",1376777,1376774,-33.56,18.51
