"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,69.16533,29.00284
"2","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,69.15156,29.1954
"3","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,69.19099,29.15163
"4","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,62.57283,11.41266
"5","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,59.57247,11.2925
"6","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,63.34076,10.5739
"7","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.775517,-0.662368
"8","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,54.091931,-0.83722
"9","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,58.83077,9.29692
"10","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,59.93637,10.82958
"11","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,58.83094,9.29674
"12","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,54.085411,-2.024423
"13","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.87735,-1.431088
"14","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.359025,-1.175062
"15","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.449848,-1.323881
"16","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,51.250841,-0.574983
"17","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.359969,-1.325304
"18","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.757461,-3.897429
"19","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.874896,-3.862432
"20","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.772026,-3.886203
"21","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.758302,-3.844114
"22","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.784656,-3.766637
"23","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.777534,-3.879028
"24","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.778122,-3.782681
"25","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.760157,-3.897546
"26","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,52.854778,-3.883849
"27","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.269148,-1.176793
"28","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.450605,-1.474448
"29","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.499002,-1.20476
"30","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.499881,-1.201729
"31","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.501658,-1.19868
"32","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,54.251871,-0.543392
"33","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,54.28671,-0.857088
"34","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,57.318813,-3.603943
"35","Exallonyx subserratus Kieffer, 1908","ACCEPTED",4503926,4503926,53.448901,-1.173322
