"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thyreus scutellaris (Fabricius, 1781)","ACCEPTED",1344907,1344907,54.75158,56.00281
"2","Thyreus scutellaris (Fabricius, 1781)","ACCEPTED",1344907,1344907,48.94228,16.96811
"3","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,49.3567,8.1378
"4","Thyreus scutellaris (Fabricius, 1781)","ACCEPTED",1344907,1344907,30.061778,66.978361
"5","Thyreus scutellaris (Fabricius, 1781)","ACCEPTED",1344907,1344907,30.2,67.156389
"6","Thyreus scutellaris (Fabricius, 1781)","ACCEPTED",1344907,1344907,57.538333,86.644722
"7","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,48.46767,35.0338
"8","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,48.467671,35.033798
"9","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,46.198159,6.1415
"10","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,48.519386,44.606838
"11","Crocisa scutellaris (Fabricius, 1781)","SYNONYM",6096959,1344907,49.7831,7.4497
