"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,41.215699,43.255115
"2","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,38.480236,22.491667
"3","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.304113,35.787711
"4","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.301708,35.787709
"5","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.268608,20.740798
"6","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,41.019892,20.827355
"7","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.268584,20.740917
"8","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.868775,21.122192
"9","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.804949,30.535703
"10","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.767108,30.525631
"11","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,36.678711,29.674144
"12","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.303966,35.788862
"13","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.850194,35.810718
"14","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.492864,35.844972
"15","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.829714,35.80138
"16","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,42.625402,23.375017
"17","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.915736,20.18175
"18","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,41.52678,23.551541
"19","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.028406,44.886932
"20","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,34.341272,36.007812
"21","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,34.251427,36.153542
"22","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,34.35213,36.169108
"23","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,35.32855,23.907927
"24","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,35.896555,52.109122
"25","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,35.90055,51.991754
"26","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.563833,45.010903
"27","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.563739,45.010836
"28","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.563737,45.010803
"29","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.56393,45.010278
"30","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,33.300263,35.785697
"31","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,37.430941,33.116556
"32","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.118775,44.732709
"33","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.4775,44.1832
"34","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,38.5322,35.4506
"35","Bombus vorticosus iranensis Pittioni, 1937","SYNONYM",11042564,1340545,36.16781,51.3113
"36","Bombus vorticosus iranensis Pittioni, 1937","SYNONYM",11042564,1340545,36.16837,51.30735
"37","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,34.251111,36.011111
"38","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,52.340561,-6.676597
"39","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,38.9,16.583333
"40","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.917011,14.847394
"41","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.863628,14.738644
"42","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,40.1814,44.5144
"43","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,38.259883,16.032733
"44","Bombus vorticosus Gerstäcker, 1872","SYNONYM",4496016,1340545,37.00167,35.32889
"45","Bombus vorticosus Gerstäcker, 1872","SYNONYM",4496016,1340545,40.03,22.33
"46","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.9025,41.235
"47","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.973333,41.435278
"48","Bombus niveatus Kriechbaumer, 1870","ACCEPTED",1340545,1340545,39.611944,40.978889
