"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,59.976429,11.668666
"2","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,68.349998,18.76
"3","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,68.410004,18.639999
"4","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,56.529999,16.52
"5","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,59.804703,10.608717
"6","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,59.935557,10.822233
"7","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,42.700001,-0.01
"8","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,42.70972,-0.01056
"9","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,68.360001,18.719999
"10","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,60.942056,24.625924
"11","Pristicampus arcticus (Lindqvist, 1959)","SYNONYM",4491519,8361720,60.9419,24.6292
"12","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,68.480235,22.964604
"13","Pristiphora malaisei (Lindqvist, 1952)","ACCEPTED",8361720,8361720,68.3667,19.1
