"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,51.9,6.05
"2","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,48.873981,8.873988
"3","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,59.9066,10.8042
"4","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,47.923,8.996
"5","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,60.580002,22.34
"6","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,60.639999,22.200001
"7","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,53.359969,-1.325304
"8","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,60.619999,21.93
"9","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,47.994999,9.113
"10","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,53.448901,-1.173322
"11","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,53.359025,-1.175062
"12","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,53.449848,-1.323881
"13","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,42.25686,8.6993
"14","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,42.12255,9.12019
"15","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,59.87115,18.00402
"16","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,54.31215,10.13553
"17","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,59.34334,18.52089
"18","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,52.642537,-1.779755
"19","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,58.54963,15.96794
"20","Bathythrix aerea (Gravenhorst, 1829)","ACCEPTED",1288561,1288561,57.88821,14.75035
