"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,41.884931,-8.696708
"2","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,38.903718,-9.18269
"3","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,38.904671,-9.184317
"4","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,40.499506,-8.664355
"5","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,40.49942,-8.664539
"6","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,52.3,4.85
"7","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,59.86263,18.80859
"8","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,52.707774,-1.321343
"9","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,40.94008,-6.929881
"10","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,40.444258,-8.609765
"11","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,50.43607,-3.79991
"12","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,50.431459,-3.551242
"13","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,56.34132,13.66937
"14","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,55.64455,14.12083
"15","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,59.24986,17.97247
"16","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,56.66485,16.48211
"17","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,60.0479,18.22807
"18","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,50.7519,3.74423
"19","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,50.79639,3.81588
"20","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,58.36177,15.60379
"21","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,42.120174,-8.277489
"22","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,37.677608,-8.036433
"23","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,52.740433,-0.552072
"24","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,50.8,5.85
"25","Neuroterus tricolor (Hartig, 1841)","ACCEPTED",4496820,4496820,58.94525,17.15393
