"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,36.28333,127.61667
"2","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,58.69613,13.84643
"3","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,55.85011,13.6497
"4","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,56.98033,14.9862
"5","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,55.70222,13.20195
"6","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,56.90351,12.49904
"7","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,55.70953,13.229
"8","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,64.30831,19.60897
"9","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,65.34003,17.59059
"10","Ephedrus cerasicola Stary, 1962","ACCEPTED",1263453,1263453,65.53519,17.54139
