"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,44.31534,-68.335574
"2","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,52.254569,-114.97176
"3","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,44.079737,-70.200089
"4","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,35.309841,-84.038244
"5","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,54.095262,28.329381
"6","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,45.606267,-64.985437
"7","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,46.809808,-60.731045
"8","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,35.748572,-82.334889
"9","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,38.239996,-80.265717
"10","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,45.453628,-64.787407
"11","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,41.82,-81.24
"12","Megaplectes monticola dentatus Uchida, 1930","ACCEPTED",6251151,1291158,43.5723,144.560905
"13","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,64.2001,19.7164
"14","Megaplectes monticola blakei (Cresson, 1864)","ACCEPTED",6251152,1291158,42.02722,-73.32972
"15","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,52.1,6.31
"16","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,56.25,12.8667
"17","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,61.6833,13.1333
"18","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,56.08779,13.23389
"19","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,52.642537,-1.779755
"20","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,57.88821,14.75035
"21","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,56.05,12.7
"22","Megaplectes monticola (Gravenhorst, 1829)","ACCEPTED",1291158,1291158,58.7333,16.0833
