"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,47.439237,16.054772
"2","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.8,5.95
"3","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.15,5.95
"4","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,57.505212,10.022569
"5","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.45,3.85
"6","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,56.559115,10.291521
"7","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.15,5.25
"8","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.9,5.6
"9","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.55,3.7
"10","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52,4.15
"11","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.05,4.65
"12","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.69,-1.32
"13","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.25,4.95
"14","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.3,5.05
"15","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.6,5
"16","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.2,5.05
"17","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,54.966666,12.392116
"18","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.35,6.2
"19","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.05,6.05
"20","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.35,6.25
"21","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.05,5.25
"22","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.315718,15.750745
"23","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.55,4.6
"24","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.65,6.15
"25","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,54.330154,10.066765
"26","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,54.924243,23.728913
"27","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.75,6.4
"28","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.3,3.95
"29","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.4,5.35
"30","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.95,4.1
"31","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.9,4.8
"32","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.95,7.15
"33","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,43.13657,2.74958
"34","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.06745,3.60656
"35","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,50.96385,4.88689
"36","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,50.92589,4.38731
"37","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.2817,4.68479
"38","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.22572,5.32726
"39","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.24886,2.96418
"40","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.257235,-3.875257
"41","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.01101,4.74624
"42","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.15868,2.74975
"43","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.15435,4.03667
"44","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.32216,4.97332
"45","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.3,6.15
"46","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,50.97905,2.89316
"47","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,53.05,6.85
"48","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.0681,2.53616
"49","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.01492,4.46125
"50","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52,4.95
"51","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,52.75,6.9
"52","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,50.79639,3.81588
"53","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,51.05255,4.96184
"54","Callajoppa exaltatoria (Panzer, 1804)","ACCEPTED",1294754,1294754,57.84132,18.60304
