"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,59.453331,10.741704
"2","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,49.241492,16.759335
"3","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,49.241497,16.759335
"4","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.85,6.3
"5","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.75,5.85
"6","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.95,5.1
"7","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.4,5.85
"8","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.4,5.9
"9","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.85,5.95
"10","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.25,5.65
"11","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,50.8,5.7
"12","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.35,5.8
"13","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51,5.85
"14","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.3,5.8
"15","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.45,6.1
"16","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.95,4.95
"17","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,52,4.65
"18","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,59.21109,18.15794
"19","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,48.200073,11.658381
"20","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,59.449423,10.707721
"21","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,54.883328,25.604654
"22","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,52.55188,13.556435
"23","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.583336,6.239935
"24","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,59.86049,12.62291
"25","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,49.037193,8.505478
"26","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,47.173271,5.727586
"27","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.15,5.85
"28","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.95,5.7
"29","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,50.95,5.95
"30","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.2,5.65
"31","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.1,5.9
"32","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.8,5.35
"33","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51,5.8
"34","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,47.73145,13.083708
"35","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,47.272405,9.568352
"36","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.519736,8.216258
"37","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.934096,7.660903
"38","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.1,5.85
"39","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,42.972706,-1.517582
"40","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,42.932907,-0.830611
"41","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,48.983141,9.014647
"42","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.447872,9.891522
"43","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,46.397005,14.104404
"44","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.40918,7.0398
"45","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,56.66695,16.29224
"46","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,47.781261,12.392938
"47","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,50.219261,8.590879
"48","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.024885,4.514678
"49","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,46.307479,14.096723
"50","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.55,5.25
"51","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.3,5.75
"52","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.55,5.2
"53","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,52.024027,7.654697
"54","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.163672,7.89878
"55","Phaenolobus terebrator (Scopoli, 1763)","ACCEPTED",1306799,1306799,51.931742,7.704871
