"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.310595,0.279576
"2","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.1,6.31
"3","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,53.013141,-1.20403
"4","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.642537,-1.779755
"5","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.999507,-1.181929
"6","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.998389,-1.032947
"7","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,52.896192,-1.191308
"8","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,53.056989,-1.054017
"9","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,56.4322,12.8333
"10","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,56.42577,12.98447
"11","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,56.42463,12.94022
"12","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,56.42245,12.94189
"13","Phygadeuon hercynicus Gravenhorst, 1829","ACCEPTED",1293836,1293836,56.4006,13.00026
