"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pachynematus clibrichellus (Cameron, 1878)","SYNONYM",4491782,11351040,59.8417,8.70108
"2","Pachynematus clibrichellus (Cameron, 1878)","SYNONYM",4491782,11351040,68.362709,18.723427
"3","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,68.410004,18.639999
"4","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,56.860001,-3.23
"5","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,57.082561,-3.635805
"6","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,57.084709,-3.643325
"7","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,69.046036,20.850364
"8","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,57.903364,-4.642536
"9","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,57.885876,-4.269259
"10","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,58.103257,-5.046905
"11","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,58.149699,-4.45683
"12","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,53.17081,-3.938814
"13","Pachynematus clibrichellus (Cameron, 1878)","SYNONYM",4491782,11351040,44.27,-71.3
"14","Pachynematus clibrichellus (Cameron, 1878)","SYNONYM",4491782,11351040,56.583,-169.583
"15","Pachynematus clibrichellus (Cameron, 1878)","SYNONYM",4491782,11351040,58.0339,-154.8769
"16","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,68.3667,19.1
"17","Euura clibrichella Cameron, 1878","ACCEPTED",11351040,11351040,53.180277,-3.90931
