"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,56.55114,13.08632
"2","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,55.83492,12.9642
"3","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,55.83506,12.9642
"4","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,55.85505,14.22816
"5","Lissonota parallela Gravenhorst, 1829","SYNONYM",5026830,5026829,49.8667,10.8667
"6","Lissonota parallela Gravenhorst, 1829","SYNONYM",5026830,5026829,50.1331,7.7167
"7","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,52.36,5.73
"8","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,53.627225,-3.014558
"9","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,51.98,4.13
"10","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,52.642537,-1.779755
"11","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,51.91,4.1
"12","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,51.499,11.948
"13","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,56.05,12.7
"14","Lissonota parallela Gravenhorst, 1829","SYNONYM",5026830,5026829,55.40656,12.97211
"15","Lissonota parallela Gravenhorst, 1829","SYNONYM",5026830,5026829,55.38333,13.15
"16","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,58.6667,16.1833
"17","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,56.25,12.8667
"18","Lissonota histrio (Fabricius, 1798)","ACCEPTED",5026829,5026829,55.9167,14.2833
"19","Lissonota parallela Gravenhorst, 1829","SYNONYM",5026830,5026829,50.3164,7.5167
