"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,51.8898,6.2144
"2","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,55.57524,13.445
"3","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,56.21615,15.57961
"4","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,55.82681,14.07688
"5","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,58.38463,14.69315
"6","Trioxys curvicaudus Mackauer, 1967","ACCEPTED",1263528,1263528,55.70222,13.20195
