"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cryptus sponsor (Fabricius, 1793)","SYNONYM",1304970,1304963,50.9833,7.1331
"2","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,57.8831,12.5206
"3","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,59.75,13.25
"4","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.04882,14.34402
"5","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,52.642537,-1.779755
"6","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,46.939,8.998
"7","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,56.0505,14.18914
"8","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.36,22.04
"9","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.319107,22.59156
"10","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.411392,15.624661
"11","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,56.07481,13.19166
"12","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,47.3,14.5
"13","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,51.342,6.517
"14","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.6667,16.1833
"15","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.5833,16.1833
"16","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.9315,16.37907
"17","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.54963,15.96794
"18","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,58.7333,16.0833
"19","Cryptus inculcator (Linnaeus, 1758)","ACCEPTED",1304963,1304963,57.88821,14.75035
