"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,42.03418,9.4565
"2","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,42.03136,9.45902
"3","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,41.52427,9.22796
"4","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.19391,8.46133
"5","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.06009,8.32714
"6","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.55741,7.87042
"7","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.32821,8.53006
"8","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.55304,8.53468
"9","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.19708,7.99949
"10","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,46.15538,6.04706
"11","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.37317,8.53098
"12","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.41814,8.5319
"13","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.51301,7.67094
"14","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.68728,8.60405
"15","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,49.797028,8.256412
"16","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.42273,7.07418
"17","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.73224,8.60504
"18","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.15241,7.93309
"19","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.55364,8.46826
"20","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,46.65869,7.53662
"21","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.15211,7.99902
"22","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,46.32982,9.22435
"23","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,47.01512,8.3264
"24","Chelostoma distinctum (Stoeckhert, 1929)","ACCEPTED",1334501,1334501,46.9722,6.88012
