"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,51.9,6
"2","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,55.671636,9.168559
"3","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.31833,6.85833
"4","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.27861,6.88
"5","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,43.96944,7.44583
"6","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,43.97361,7.41278
"7","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,43.95389,7.45389
"8","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.11444,7.32194
"9","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.03139,7.35889
"10","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.03528,7.37528
"11","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.29667,6.83667
"12","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.24556,6.78306
"13","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.07278,6.84694
"14","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.094,6.715
"15","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,44.1675,6.70472
"16","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,62.6706,8.6099
"17","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,59.8947,10.6006
"18","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,59.2568,5.3243
"19","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,59.7555,10.1768
"20","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,61.5901,9.8198
"21","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,60.0158,9.2594
"22","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,59.4998,10.3694
"23","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,40.11056,-88.20722
"24","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,41.3667,-83.6167
"25","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,39.9611,-82.9989
"26","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,55.38333,13.15
"27","Copidosoma truncatellum (Dalman, 1820)","ACCEPTED",1378678,1378678,55.54065,13.27106
"28","Litomastix truncatella (Dalman, 1820)","SYNONYM",1378685,1378678,37.04,-120.51
"29","Litomastix aestivalis Mercet, 1921","SYNONYM",1378682,1378678,53.01,-1.11
