"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.643684,9.775772
"2","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.25,5.75
"3","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.65,5.15
"4","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.35,5.55
"5","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.8,5.9
"6","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.2,5.85
"7","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.9,5.9
"8","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.4,4.9
"9","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,57.25791,15.91854
"10","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.15,5.25
"11","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.1,5.25
"12","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.05,6.4
"13","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.35,4.6
"14","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52,4.3
"15","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52,6
"16","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.95,5.25
"17","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52,4.45
"18","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.2,5.95
"19","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.95,5.65
"20","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,56.98493,15.98895
"21","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,56.21638,-2.888403
"22","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,57.00855,16.33997
"23","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.259498,-3.725431
"24","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,43.47224,4.74323
"25","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.917742,-0.84214
"26","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,52.642537,-1.779755
"27","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,53.200912,-1.065822
"28","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.342,6.517
"29","Eurylabus tristis (Gravenhorst, 1829)","ACCEPTED",1289967,1289967,51.5,7
