"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,50.43,-100.59
"2","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,50.439999,-100.589996
"3","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,58.45,-62.8
"4","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,58.45,-62.79
"5","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,60.95,-135.18
"6","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,60.959999,-135.179993
"7","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,58.450001,-62.799999
"8","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,62.599998,22.24
"9","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,51.368,3.408
"10","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,60.169998,24.93
"11","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,58.63,-93.78
"12","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,49.2,-107.68
"13","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,51.12,-115.72
"14","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,49.200001,-107.690002
"15","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,51.555,5.056
"16","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,38.335,-119.6422
"17","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,37.7825,-120.7831
"18","Syrphoctonus nigritarsus groenlandicus (Holmgren, 1872)","ACCEPTED",6250468,1308570,64.133333,-50.483333
"19","Syrphoctonus nigritarsus groenlandicus (Holmgren, 1872)","ACCEPTED",6250468,1308570,65.866667,-52.2
"20","Syrphoctonus nigritarsus groenlandicus (Holmgren, 1872)","ACCEPTED",6250468,1308570,66,-52.55
"21","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,51.965,5.021
"22","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,60.23,23.48
"23","Syrphoctonus nigritarsus fuscitarsus (Provancher, 1875)","ACCEPTED",6250467,1308570,33.451389,-105.696111
"24","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,34.614174,-103.565514
"25","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,52.35,5.63
"26","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,52.01,4.58
"27","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,51.91,4.4
"28","Syrphoctonus nigritarsus fuscitarsus (Provancher, 1875)","ACCEPTED",6250467,1308570,47.76996,-90.26093
"29","Syrphoctonus nigritarsus fuscitarsus (Provancher, 1875)","ACCEPTED",6250467,1308570,41.852079,-87.688504
"30","Syrphoctonus nigritarsus (Gravenhorst, 1829)","ACCEPTED",1308570,1308570,50.76,5.91
"31","Syrphoctonus nigritarsus fuscitarsus (Provancher, 1875)","ACCEPTED",6250467,1308570,32.22167,-110.92583
