"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,56.97757,16.08794
"2","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,56.54745,16.57725
"3","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,49.286999,10.995
"4","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,49.296001,11.288
"5","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,53.159502,-4.319745
"6","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,61.252077,28.766919
"7","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,53.898261,-1.164481
"8","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,53.929444,-1.125783
"9","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,53.925573,-1.131118
"10","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,60.242863,24.017533
"11","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,60.453351,26.179364
"12","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,61.27,32.173
"13","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,53.917742,-0.84214
"14","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,52.642537,-1.779755
"15","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,61.598931,29.540436
"16","Acropimpla didyma (Gravenhorst, 1829)","ACCEPTED",1275160,1275160,61.488467,23.523209
