"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-25.416667,30.116667
"2","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-25.1,30.32
"3","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-25.166667,30.533333
"4","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-23,30.16
"5","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-23,30.266667
"6","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-29.3,29.066667
"7","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-29.283333,28.066667
"8","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-29.133333,27.783333
"9","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-29.133333,27.85
"10","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-25.1,30.29
"11","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,43.842305,43.8372
"12","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-32.516667,28.316667
"13","Eucara ruficollis Friese, 1911","SYNONYM",6136698,1345169,-29.816667,27.316667
"14","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-25.15,30.55
"15","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,-23,30.166667
"16","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,50.4009,30.533856
"17","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,46.272,7.669
"18","Tetralonia ruficollis (Friese, 1911)","ACCEPTED",1345169,1345169,48.519386,44.606838
