"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,44.481081,26.066726
"2","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,44.481077,26.066933
"3","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,50.075639,29.913992
"4","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,50.075894,29.913766
"5","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,43.240582,76.948463
"6","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,50.377773,30.487975
"7","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,51.087025,71.396944
"8","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,50.153465,36.307141
"9","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,49.590073,8.594956
"10","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,51.848503,12.421417
"11","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,55.650257,37.294399
"12","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,55.650157,37.288016
"13","Tremex magus (Fabricius, 1787)","ACCEPTED",4492217,4492217,56.4833,25.85
