"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,51.3573,-0.519762
"2","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.34626,10.48099
"3","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.34557,10.51478
"4","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.722092,10.699524
"5","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,54.280956,-0.689057
"6","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.784486,-0.660565
"7","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.939319,-0.856701
"8","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.923086,-0.851053
"9","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.52445,5.83518
"10","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.03927,5.93342
"11","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,54.262436,-4.529453
"12","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.35048,6.30549
"13","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,50.401321,-4.391353
"14","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.053981,8.824016
"15","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,56.678372,-3.693325
"16","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,56.026237,-3.741686
"17","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,56.156616,-3.91826
"18","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,54.271938,-0.686272
"19","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.529686,10.692435
"20","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.755441,11.137376
"21","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.145283,-1.686744
"22","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,61.446821,7.465032
"23","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,61.550317,7.62649
"24","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.192567,11.388525
"25","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.318714,10.459793
"26","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.721062,10.714328
"27","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.466669,10.648161
"28","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,55.182134,14.924244
"29","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.948259,10.417656
"30","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.157864,8.118319
"31","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.344723,11.115426
"32","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.88242,10.988157
"33","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.523272,10.674698
"34","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,61.548026,7.295698
"35","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.262445,7.968397
"36","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.494976,10.74395
"37","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.852089,10.667881
"38","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,55.690101,13.496533
"39","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.738895,10.621335
"40","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.77915,10.643006
"41","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,63.464332,10.980542
"42","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.309496,10.455291
"43","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.327979,8.470507
"44","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.159502,-4.319745
"45","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,53.156567,-4.354738
"46","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.16842,8.118653
"47","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.852506,10.769678
"48","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.263674,10.416599
"49","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.89878,10.50863
"50","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,51.259562,-0.317453
"51","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.968528,9.84824
"52","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,54.231914,-4.417867
"53","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.563422,7.459158
"54","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.1858,8.2339
"55","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.244235,11.127363
"56","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.161554,8.100127
"57","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.3331,8.2409
"58","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,58.1616,8.1001
"59","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,62.58884,7.803577
"60","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,62.5888,7.8036
"61","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.7868,10.7414
"62","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.69402,10.6449
"63","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.25824,11.15534
"64","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.248889,11.196263
"65","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.7182,10.7129
"66","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.2503,11.177
"67","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,56.609133,14.19305
"68","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.3701,10.4367
"69","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.8259,10.3414
"70","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.8218,10.3342
"71","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.84212,10.21987
"72","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.8217,10.336
"73","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.84258,10.45045
"74","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.18687,12.19377
"75","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.8644,10.4272
"76","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.211,12.0004
"77","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,59.7553,10.1773
"78","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,62.44288,7.70992
"79","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,62.5806,7.7903
"80","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.86693,7.23398
"81","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,60.8759,7.3223
"82","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,52,13.433
"83","Eutomostethus nigrans (Konow, 1887)","ACCEPTED",4490328,4490328,52,13.43
