"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,61.746,10.7462
"2","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,60.15,15.1833
"3","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,60.15,15.2333
"4","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,64.2001,19.7164
"5","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,52.36,5.73
"6","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,56.7167,16.5333
"7","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,52.1,6.31
"8","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,61.7333,15.1667
"9","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,52.26,5.59
"10","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,52.13,5.42
"11","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,51.54,4.95
"12","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,51.58,4.81
"13","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,60.87,14.73
"14","Sympherta tenthredinarum Horstmann, 1999","ACCEPTED",5027712,5027712,63.4,13.0667
