"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,47.831723,7.436635
"2","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,47.83041,7.436265
"3","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,47.737009,7.066281
"4","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.90282,5.812512
"5","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,45.026342,8.030989
"6","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.812569,1.360411
"7","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.319795,15.021911
"8","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.638798,3.808208
"9","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.299959,-7.889752
"10","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,47.737479,7.486875
"11","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.770202,19.4935
"12","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.85,5.75
"13","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,45.832548,8.603117
"14","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.157331,15.689169
"15","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,45.070521,7.304863
"16","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,39.374071,26.305552
"17","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.775841,11.707057
"18","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.323814,8.040766
"19","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.529591,-7.762346
"20","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.539308,15.687787
"21","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.516104,-8.661719
"22","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.470968,-8.682045
"23","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.220699,17.377226
"24","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.325175,-8.410135
"25","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.013294,9.921158
"26","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,44.764675,7.86601
"27","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.279677,14.990687
"28","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.279685,14.990569
"29","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.279657,14.990698
"30","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.414547,8.553543
"31","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.861753,17.393075
"32","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,44.758466,7.90497
"33","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.819977,9.453392
"34","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.338953,-1.379823
"35","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,44.740178,7.86341
"36","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.275031,-4.325022
"37","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.275294,-4.324816
"38","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.275404,-4.324774
"39","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.84156,9.467204
"40","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.799026,12.89022
"41","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.873981,8.790667
"42","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.8,5.9
"43","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.800945,14.006292
"44","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.035947,14.001592
"45","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.767778,13.881062
"46","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,47.156148,15.377729
"47","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.243593,17.363659
"48","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.242764,17.364341
"49","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.007112,9.926399
"50","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.639915,4.196265
"51","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.639598,4.196514
"52","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.3241,8.956003
"53","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.933479,10.84651
"54","Cynips disticha f. agamic Hartig, 1840","ACCEPTED",11137712,4496920,51.467561,-3.225066
"55","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,44.097363,1.962923
"56","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.968377,11.539023
"57","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,44.098095,1.957648
"58","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.817219,7.834969
"59","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,48.848286,9.413886
"60","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.78221,5.7575
"61","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,43.78325,5.77305
"62","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.315653,-0.473248
"63","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,51.436962,6.76224
"64","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.122,5.95836
"65","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.5828,6.14044
"66","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.4801,6.08773
"67","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.1131,5.97238
"68","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.6547,6.23734
"69","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.6457,6.09887
"70","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,49.9692,5.94509
"71","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,52.704379,0.588709
"72","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,52.614573,0.583406
"73","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,42.47816,3.02395
"74","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,50.55,8.75
"75","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,52.591956,1.468096
"76","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.669998,-3.08
"77","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,53.359025,-1.175062
"78","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.98,-3.2
"79","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.790001,-3.69
"80","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,40.779999,-3.65
"81","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,41.23,-5.7
"82","Cynips disticha Hartig, 1840","ACCEPTED",4496920,4496920,52.997052,-3.118921
