"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,58.543959,7.755937
"2","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,67.299425,14.594982
"3","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,54.76,-126.93
"4","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,54.759998,-126.93
"5","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,53.68,-112.86
"6","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,53.68,-112.860001
"7","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,67.278036,14.568482
"8","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,45.51,-76.97
"9","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,45.509998,-76.68
"10","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,43.53,-80.13
"11","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,44.62,-75.77
"12","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,43.66642,2.62638
"13","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,58.37456,15.6025
"14","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,46.599998,12
"15","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,46.5,10.7
"16","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,50.480801,10.0484
"17","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,49.299999,11.6
"18","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,54.3072,-0.6644
"19","Ichneumon vivacior Tischbein, 1873","SYNONYM",5030476,5030474,50.004002,12.001
"20","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,49.484299,10.4881
"21","Ichneumon vivacior Tischbein, 1873","SYNONYM",5030476,5030474,49.404598,11.5167
"22","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,49.6329,11.128
"23","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,49.770401,11.337
"24","Ichneumon vivacior Tischbein, 1873","SYNONYM",5030476,5030474,50.052601,11.7958
"25","Ichneumon vivacior Tischbein, 1873","SYNONYM",5030476,5030474,49.198898,13.049
"26","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,53.898261,-1.164481
"27","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,52.36,5.73
"28","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,50.76,5.91
"29","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,42.189999,-2.52
"30","Ichneumon validicornis Holmgren, 1864","ACCEPTED",5030474,5030474,52.642537,-1.779755
