"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.326265,24.288746
"2","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.231797,25.128853
"3","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,62.068485,26.136122
"4","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.057343,24.311509
"5","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.253924,24.558627
"6","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,65.014958,24.768846
"7","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,66.003985,29.089332
"8","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.170379,24.92525
"9","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,67.093205,27.571592
"10","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,64.11212,29.562035
"11","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.262781,25.100103
"12","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.436484,24.726377
"13","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.339177,24.259458
"14","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.544121,27.634781
"15","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.429797,24.363779
"16","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.443022,26.902959
"17","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.074965,28.571744
"18","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.329861,24.475032
"19","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.34814,24.258674
"20","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.326265,24.28848
"21","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.250482,24.378215
"22","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,64.400802,27.929676
"23","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.812918,22.346542
"24","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.488467,23.52294
"25","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,63.409065,25.495503
"26","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.170379,24.925005
"27","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,62.877037,27.684615
"28","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,67.74627,20.24128
"29","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,62.047018,24.415714
"30","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,60.904323,26.720345
"31","Euura subfusca (Schmidt, 1997)","ACCEPTED",11551001,11551001,61.598931,29.540436
