"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,57.13277,16.09414
"2","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.934577,10.186412
"3","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,55.653902,13.79623
"4","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,60.10963,18.47019
"5","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.16488,14.29901
"6","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.73082,13.06608
"7","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,60.174823,24.949179
"8","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,60.44266,16.44069
"9","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.69449,13.14334
"10","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.84296,12.55062
"11","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,56.69318,13.14948
"12","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,59.549382,10.749331
"13","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,59.08833,26.76
"14","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,59.31885,11.637639
"15","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,59.18,18.25
"16","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,60.167438,24.745248
"17","Bassus calculator (Fabricius, 1798)","ACCEPTED",1270912,1270912,41.9165,1.07548
