"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,36.770988,-4.098793
"2","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,40.788465,0.702693
"3","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,38.497713,-0.259667
"4","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,36.73738,3.345285
"5","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,36.76516,3.333414
"6","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,36.765091,3.331379
"7","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,29.184622,47.815667
"8","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.829356,3.106567
"9","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,28.186011,-14.161704
"10","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.798235,-8.679633
"11","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.015833,-3.606944
"12","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,38.66099,-9.056233
"13","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.71004,3.456691
"14","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,36.949802,-3.595918
"15","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,30.071471,-9.657497
"16","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.901821,-7.634584
"17","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.080793,17.12711
"18","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.810417,3.114249
"19","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.83419,-5.309942
"20","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.300872,-7.555664
"21","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,37.121025,-7.624941
"22","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.906719,3.083094
"23","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.791154,3.118113
"24","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,39.795007,3.111834
"25","Scolia erythrocephala erythrocephala","ACCEPTED",4505896,4505895,40.774768,-6.921124
"26","Scolia erythrocephala Fabricius, 1775","ACCEPTED",4505895,4505895,41.4538,2.2084
