"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,43.820235,15.776985
"2","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,46.947668,15.504402
"3","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,43.521483,16.492779
"4","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,47.520568,32.116276
"5","Colpa sexmaculata (Fabricius, 1781)","SYNONYM",4505858,1311515,38.608998,21.416573
"6","Colpa sexmaculata (Fabricius, 1781)","SYNONYM",4505858,1311515,38.745854,-8.978691
"7","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,52.476798,14.643415
"8","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,44.515794,4.307308
"9","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,42.331107,3.105916
"10","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,38.745797,-8.978788
"11","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,40.689868,-3.741725
"12","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,43.324891,2.516484
"13","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,44.119006,5.176528
"14","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,37.035492,-3.784612
"15","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,37.06544,-3.635408
"16","Colpa sexmaculata (Fabricius, 1781)","SYNONYM",4505858,1311515,45.066118,7.589139
"17","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,50.394367,30.671707
"18","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,42.758665,10.384603
"19","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,37.000931,-3.70203
"20","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,38.300011,24.192663
"21","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,41.7934,1.632697
"22","Scolia sexmaculata (O.F.Muller, 1766)","SYNONYM",4505860,1311515,44.056485,5.127605
"23","Colpa sexmaculata (Fabricius, 1781)","SYNONYM",4505858,1311515,41.23,19.512778
"24","Colpa sexmaculata (Fabricius, 1781)","SYNONYM",4505858,1311515,36.706224,28.714022
