"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,49.54592,5.879298
"2","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,51.53234,9.377866
"3","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.80287,12.47539
"4","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.64334,16.60813
"5","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.70244,15.64963
"6","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.50838,17.30841
"7","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.43877,16.12356
"8","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.81012,17.63445
"9","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.58389,15.85834
"10","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.06613,14.12486
"11","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.366,13.82793
"12","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.71968,16.32612
"13","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.62198,16.64249
"14","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.32734,16.79917
"15","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,51.063173,13.94108
"16","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.682419,14.01864
"17","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,48.109048,7.698063
"18","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.360784,87.270613
"19","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.52794,15.90174
"20","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.15995,16.99928
"21","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.50471,17.95618
"22","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.5466,17.91565
"23","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.367104,6.641881
"24","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.366714,6.641791
"25","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.33371,6.615518
"26","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.66691,16.5976
"27","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.66662,16.5978
"28","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.1987,15.96833
"29","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,49.539371,5.821263
"30","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.621009,16.646448
"31","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,49.268562,12.352482
"32","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.64549,16.08832
"33","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.83872,14.23334
"34","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.36769,15.60813
"35","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.38975,15.62326
"36","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.77263,13.11712
"37","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.34943,12.80722
"38","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.68731,16.59974
"39","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.83807,17.58237
"40","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.59899,17.30074
"41","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.0501,13.24535
"42","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.39224,17.60121
"43","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.65894,12.06759
"44","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,62.69396,17.41332
"45","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.95173,17.40941
"46","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.57131,15.57082
"47","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.37279,15.61244
"48","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.93372,17.47712
"49","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.38455,15.6086
"50","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.37498,15.61214
"51","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.93391,17.47583
"52","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.39084,15.61473
"53","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.38139,15.62212
"54","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.38741,17.60981
"55","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.38742,17.61011
"56","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.088126,10.764018
"57","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.84735,12.55918
"58","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.84151,17.64696
"59","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,52.430492,21.760763
"60","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.210932,11.126578
"61","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,47.96971,15.065577
"62","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.200361,12.892023
"63","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,48.161839,11.630992
"64","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.57072,17.54167
"65","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.63737,16.5689
"66","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.19865,15.96808
"67","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.39637,13.46381
"68","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.96941,14.83641
"69","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.454918,6.521407
"70","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,61.205416,26.04401
"71","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,49.683253,11.407118
"72","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,46.678833,15.039143
"73","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,48.626683,9.728751
"74","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.17935,16.93588
"75","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.85755,17.59861
"76","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.36777,15.61569
"77","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.6422,17.09622
"78","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.38048,15.39384
"79","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.88621,14.01075
"80","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,48.298259,8.08454
"81","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.454876,6.521413
"82","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.521431,6.206643
"83","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.342,24.639
"84","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,61.29391,16.84239
"85","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.55122,17.45164
"86","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.36446,17.0287
"87","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,61.83236,16.03124
"88","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.32685,16.7985
"89","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.52369,15.72024
"90","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,60.39364,15.84866
"91","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,48.84402,15.858312
"92","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,47.51561,16.021692
"93","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,46.280503,6.159665
"94","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,46.254518,10.923406
"95","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,51.323481,9.800157
"96","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,50.512188,15.384419
"97","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.76246,11.89542
"98","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.30013,14.66292
"99","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.30725,14.62969
"100","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.64512,14.06322
"101","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.84786,12.16464
"102","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.58321,15.85945
"103","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.13494,14.55954
"104","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.38345,16.67257
"105","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.30068,14.66913
"106","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,62.62823,17.86604
"107","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.83842,12.55376
"108","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.90432,14.73563
"109","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.79683,12.24078
"110","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.69598,14.92399
"111","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.95189,12.24572
"112","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.29562,14.6441
"113","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.38474,13.44733
"114","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.5124,16.81994
"115","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.35537,15.6271
"116","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.85561,16.63053
"117","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.39226,13.33616
"118","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.3408,15.56576
"119","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.12719,12.44342
"120","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.28431,14.92795
"121","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.19573,14.9122
"122","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.89616,14.73785
"123","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,56.67351,16.55037
"124","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.19963,14.70089
"125","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.35058,12.80504
"126","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.59117,15.84638
"127","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.31178,12.35284
"128","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,54.343209,23.172907
"129","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,47.247965,13.192923
"130","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.61642,14.53244
"131","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,57.78751,13.90061
"132","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.58773,13.43668
"133","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.58655,13.4354
"134","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,59.61439,16.46473
"135","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.58697,13.43495
"136","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.25218,13.74799
"137","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.25171,13.75047
"138","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,62.33016,17.057
"139","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,62.91328,18.42988
"140","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.95482,15.15143
"141","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.57667,13.43496
"142","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.56124,13.39878
"143","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.56324,13.3974
"144","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.56073,13.39871
"145","Trachusa byssina (Panzer, 1798)","ACCEPTED",5038591,5038591,58.5733,13.42562
