"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.921444,-0.854867
"2","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,56.23292,9.749128
"3","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,56.014515,48.725888
"4","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,62.855994,30.078089
"5","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.74963,11.90826
"6","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,51.155495,6.967898
"7","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,54.695578,25.043997
"8","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.693434,11.915971
"9","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.69364,11.91618
"10","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,54.9105,23.829659
"11","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,60.390018,23.11718
"12","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,47.534048,8.009461
"13","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,50.076186,5.416817
"14","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,50.546293,8.55543
"15","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.133895,11.612162
"16","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.147675,10.167067
"17","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.13389,11.612155
"18","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.416453,11.760849
"19","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,56.73813,14.58693
"20","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,54.864733,-5.984617
"21","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.919535,-0.855719
"22","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.921142,-0.835879
"23","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,58.90017,5.68956
"24","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.620586,-2.655465
"25","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.229819,-0.629473
"26","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.530633,-1.996115
"27","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.620519,-2.655257
"28","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.142144,-1.820221
"29","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.805,12.952476
"30","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,51.306916,4.533835
"31","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,51.156034,6.969593
"32","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,54.775451,-1.309741
"33","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,54.784437,-1.309589
"34","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,51.949163,4.999942
"35","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,55.644099,37.31472
"36","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,55.933128,-3.336265
"37","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,47.539493,15.511947
"38","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,51.155351,6.970237
"39","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,45.882902,12.446721
"40","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,59.81793,17.56464
"41","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.885833,12.039444
"42","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,59.97633,11.05434
"43","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.67158,12.0847
"44","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,52.484,-3.991
"45","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,59.852445,10.668997
"46","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,55.926285,37.709812
"47","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.920433,-0.854864
"48","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,53.923086,-0.851053
"49","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,48.400885,11.719229
"50","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,49.24039,7.06423
"51","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,52.025528,-0.470328
"52","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,54.439176,25.116663
"53","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,69.410004,25.99
"54","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,56.64832,16.28042
"55","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.05,5.65
"56","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.85,5.55
"57","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,55.78982,39.058142
"58","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,57.63523,12.10089
"59","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,51.18487,5.11055
"60","Euura miliaris (Panzer, 1797)","SYNONYM",9503982,4491233,42.86219,1.08362
"61","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,59.976429,11.668666
"62","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.35,4.65
"63","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.2,5.2
"64","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.65,6.45
"65","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.6,6.5
"66","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.65,6.7
"67","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,51.65,5.35
"68","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.55,6.65
"69","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,51.55,4.95
"70","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.5,6.5
"71","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.25,6.55
"72","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,51.4,4.35
"73","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.65,6.3
"74","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.6,6.55
"75","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,52.6,6.6
"76","Nematus miliaris (Panzer, 1797)","ACCEPTED",4491233,4491233,50.85,5.85
