"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,43,12.5
"2","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,60.602981,15.727444
"3","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,59.8872,17.3508
"4","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,60.65,15.85
"5","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,60.6,13.0667
"6","Polynema pusillum Haliday, 1833","ACCEPTED",1366960,1366960,59.47543,17.9472
