"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,65.059998,25.459999
"2","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,57.5,18.450001
"3","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,70.059998,27.879999
"4","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,46.900002,11.05
"5","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,65.050003,25.42
"6","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,68.349998,18.780001
"7","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,67.839996,20.35
"8","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,68.360001,18.73
"9","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,67.889999,19.139999
"10","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,68.349998,18.84
"11","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,68.349998,18.969999
"12","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.200001,24.959999
"13","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,69.050003,20.860001
"14","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,61.009998,-138.529999
"15","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.75,-137.509995
"16","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.709999,-137.429993
"17","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,59.3778799991738,-136.32814
"18","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.170379,24.925005
"19","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,64.11212,29.562035
"20","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.262781,25.099856
"21","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,60.253924,24.558627
"22","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,69.046036,20.850364
"23","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,61.711976,27.280514
"24","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,61.070051,25.051657
"25","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,54.094292,-2.162036
"26","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,63.409065,25.495503
"27","Euura sylvestris (Cameron, 1884)","ACCEPTED",11147861,11147861,63.580888,29.111235
