"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,44.456613,26.076547
"2","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,46.654886,15.521891
"3","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,46.654875,15.521899
"4","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,39.54698,19.87618
"5","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,38.14058,20.55038
"6","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,39.75,19.65
"7","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,43.94663,5.63507
"8","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,48.3149,16.8894
"9","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,42.89222,-0.41969
"10","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,41.59261,9.25366
"11","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,44.95651,-0.67055
"12","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,51.165833,16.959167
"13","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,42.70205,1.4431
"14","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,51.2,16.98333
"15","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,47.96958,6.66294
"16","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,43.76127,-0.56658
"17","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,44.18752,7.07494
"18","Leptothorax clypeatus (Mayr, 1853)","ACCEPTED",1324062,1324062,41.56937,9.22122
"19","Temnothorax clypeatus (Mayr, 1853)","SYNONYM",7760588,1324062,48.199444,16.43111
