"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.94484,14.26034
"2","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.9453,14.25934
"3","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.94498,14.25945
"4","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.93865,14.2656
"5","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.94754,14.26347
"6","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.93867,14.26606
"7","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.93715,14.2657
"8","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.92567,14.26289
"9","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.92562,14.26287
"10","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.93341,14.26684
"11","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.9446,14.2605
"12","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.92577,14.26285
"13","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.95636,14.28254
"14","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.94155,14.26605
"15","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.95743,14.27787
"16","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.945,14.25971
"17","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.96839,14.13647
"18","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,46.983221,32.000756
"19","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,55.70934,14.17215
"20","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,50.1331,7.7167
"21","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,49.95,7.7667
"22","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,41.385399,0.61285
"23","Syzeuctus irrisorius (Rossi, 1794)","ACCEPTED",1275015,1275015,52.487,13.23
